longitude,latitude,level,time,sst
-70.0900001373291,41.940000046344224,0,2014-01-25T09:00:00Z,3.500999927520752
-70.0900001373291,41.940000046344224,0,2014-01-26T09:00:00Z,3.6710000038146973
-70.0900001373291,41.940000046344224,0,2014-01-27T09:00:00Z,3.759000062942505
-70.0900001373291,41.940000046344224,0,2014-01-28T09:00:00Z,3.2039999961853027
-70.0900001373291,41.940000046344224,0,2014-01-29T09:00:00Z,3.125
-70.0900001373291,41.940000046344224,0,2014-01-30T09:00:00Z,3.062000036239624
-70.0900001373291,41.940000046344224,0,2014-01-31T09:00:00Z,3.322000026702881
-70.0900001373291,41.940000046344224,0,2014-02-01T09:00:00Z,3.7160000801086426
-70.0900001373291,41.940000046344224,0,2014-02-02T09:00:00Z,4.0980000495910645
-70.0900001373291,41.940000046344224,0,2014-02-03T09:00:00Z,3.5439999103546143
-70.0900001373291,41.940000046344224,0,2014-02-04T09:00:00Z,3.257999897003174
-70.0900001373291,41.940000046344224,0,2014-02-05T09:00:00Z,3.2820000648498535
-70.0900001373291,41.940000046344224,0,2014-02-06T09:00:00Z,3.4560000896453857
-70.0900001373291,41.940000046344224,0,2014-02-07T09:00:00Z,3.1549999713897705
-70.0900001373291,41.940000046344224,0,2014-02-08T09:00:00Z,2.9660000801086426
-70.0900001373291,41.940000046344224,0,2014-02-09T09:00:00Z,3.2760000228881836
-70.0900001373291,41.940000046344224,0,2014-02-10T09:00:00Z,3.4590001106262207
-70.0900001373291,41.940000046344224,0,2014-02-11T09:00:00Z,2.497999906539917
-70.0900001373291,41.940000046344224,0,2014-02-12T09:00:00Z,2.4539999961853027
-70.0900001373291,41.940000046344224,0,2014-02-13T09:00:00Z,2.927000045776367
-70.0900001373291,41.940000046344224,0,2014-02-14T09:00:00Z,2.878999948501587
-70.0900001373291,41.940000046344224,0,2014-02-15T09:00:00Z,2.885999917984009
-70.0900001373291,41.940000046344224,0,2014-02-16T09:00:00Z,2.760999917984009
-70.0900001373291,41.940000046344224,0,2014-02-17T09:00:00Z,2.7219998836517334
-70.0900001373291,41.940000046344224,0,2014-02-18T09:00:00Z,2.489000082015991
-70.0900001373291,41.940000046344224,0,2014-02-19T09:00:00Z,2.5490000247955322
-70.0900001373291,41.940000046344224,0,2014-02-20T09:00:00Z,2.874000072479248
-70.0900001373291,41.940000046344224,0,2014-02-21T09:00:00Z,3.1029999256134033
-70.0900001373291,41.940000046344224,0,2014-02-22T09:00:00Z,3.1019999980926514
-70.0900001373291,41.940000046344224,0,2014-02-23T09:00:00Z,2.756999969482422
-70.0900001373291,41.940000046344224,0,2014-02-24T09:00:00Z,2.430999994277954
-70.0900001373291,41.940000046344224,0,2014-02-25T09:00:00Z,2.1570000648498535
-70.0900001373291,41.940000046344224,0,2014-02-26T09:00:00Z,1.7719999551773071
-70.0900001373291,41.940000046344224,0,2014-02-27T09:00:00Z,1.6640000343322754
-70.0900001373291,41.940000046344224,0,2014-02-28T09:00:00Z,1.8170000314712524
-70.0900001373291,41.940000046344224,0,2014-03-01T09:00:00Z,2.0199999809265137
-70.0900001373291,41.940000046344224,0,2014-03-02T09:00:00Z,2.3610000610351562
-70.0900001373291,41.940000046344224,0,2014-03-03T09:00:00Z,2.359999895095825
-70.0900001373291,41.940000046344224,0,2014-03-04T09:00:00Z,1.5260000228881836
-70.0900001373291,41.940000046344224,0,2014-03-05T09:00:00Z,1.6770000457763672
-70.0900001373291,41.940000046344224,0,2014-03-06T09:00:00Z,2.628000020980835
-70.0900001373291,41.940000046344224,0,2014-03-07T09:00:00Z,2.687999963760376
-70.0900001373291,41.940000046344224,0,2014-03-08T09:00:00Z,3.187000036239624
-70.0900001373291,41.940000046344224,0,2014-03-09T09:00:00Z,3.6089999675750732
-70.0900001373291,41.940000046344224,0,2014-03-10T09:00:00Z,3.759999990463257
-70.0900001373291,41.940000046344224,0,2014-03-11T09:00:00Z,3.816999912261963
-70.0900001373291,41.940000046344224,0,2014-03-12T09:00:00Z,2.5850000381469727
-70.0900001373291,41.940000046344224,0,2014-03-13T09:00:00Z,2.640000104904175
-70.0900001373291,41.940000046344224,0,2014-03-14T09:00:00Z,3.249000072479248
-70.0900001373291,41.940000046344224,0,2014-03-15T09:00:00Z,3.203000068664551
-70.0900001373291,41.940000046344224,0,2014-03-16T09:00:00Z,2.621000051498413
-70.0900001373291,41.940000046344224,0,2014-03-17T09:00:00Z,2.634000062942505
-70.0900001373291,41.940000046344224,0,2014-03-18T09:00:00Z,2.628000020980835
-70.0900001373291,41.940000046344224,0,2014-03-19T09:00:00Z,2.5850000381469727
-70.0900001373291,41.940000046344224,0,2014-03-20T09:00:00Z,2.677000045776367
-70.0900001373291,41.940000046344224,0,2014-03-21T09:00:00Z,2.7929999828338623
-70.0900001373291,41.940000046344224,0,2014-03-22T09:00:00Z,2.815999984741211
-70.0900001373291,41.940000046344224,0,2014-03-23T09:00:00Z,2.5929999351501465
-70.0900001373291,41.940000046344224,0,2014-03-24T09:00:00Z,2.0799999237060547
-70.0900001373291,41.940000046344224,0,2014-03-25T09:00:00Z,2.0339999198913574
-70.0900001373291,41.940000046344224,0,2014-03-26T09:00:00Z,2.0820000171661377
-70.0900001373291,41.940000046344224,0,2014-03-27T09:00:00Z,2.2709999084472656
-70.0900001373291,41.940000046344224,0,2014-03-28T09:00:00Z,2.489000082015991
-70.0900001373291,41.940000046344224,0,2014-03-29T09:00:00Z,2.9570000171661377
-70.0900001373291,41.940000046344224,0,2014-03-30T09:00:00Z,3.302999973297119
-70.0900001373291,41.940000046344224,0,2014-03-31T09:00:00Z,3.5269999504089355
-70.0900001373291,41.940000046344224,0,2014-04-01T09:00:00Z,3.5929999351501465
-70.0900001373291,41.940000046344224,0,2014-04-02T09:00:00Z,3.555000066757202
-70.0900001373291,41.940000046344224,0,2014-04-03T09:00:00Z,3.5409998893737793
-70.0900001373291,41.940000046344224,0,2014-04-04T09:00:00Z,3.4670000076293945
-70.0900001373291,41.940000046344224,0,2014-04-05T09:00:00Z,3.8310000896453857
-70.0900001373291,41.940000046344224,0,2014-04-06T09:00:00Z,4.415999889373779
-70.0900001373291,41.940000046344224,0,2014-04-07T09:00:00Z,4.519999980926514
-70.0900001373291,41.940000046344224,0,2014-04-08T09:00:00Z,4.35099983215332
-70.0900001373291,41.940000046344224,0,2014-04-09T09:00:00Z,4.590000152587891
-70.0900001373291,41.940000046344224,0,2014-04-10T09:00:00Z,4.576000213623047
-70.0900001373291,41.940000046344224,0,2014-04-11T09:00:00Z,4.650000095367432
-70.0900001373291,41.940000046344224,0,2014-04-12T09:00:00Z,4.676000118255615
-70.0900001373291,41.940000046344224,0,2014-04-13T09:00:00Z,5.474999904632568
-70.0900001373291,41.940000046344224,0,2014-04-14T09:00:00Z,5.939000129699707
-70.0900001373291,41.940000046344224,0,2014-04-15T09:00:00Z,5.683000087738037
-70.0900001373291,41.940000046344224,0,2014-04-16T09:00:00Z,5.978000164031982
-70.0900001373291,41.940000046344224,0,2014-04-17T09:00:00Z,5.890999794006348
-70.0900001373291,41.940000046344224,0,2014-04-18T09:00:00Z,5.956999778747559
-70.0900001373291,41.940000046344224,0,2014-04-19T09:00:00Z,6.355000019073486
-70.0900001373291,41.940000046344224,0,2014-04-20T09:00:00Z,6.745999813079834
-70.0900001373291,41.940000046344224,0,2014-04-21T09:00:00Z,6.635000228881836
-70.0900001373291,41.940000046344224,0,2014-04-22T09:00:00Z,6.441999912261963
-70.0900001373291,41.940000046344224,0,2014-04-23T09:00:00Z,6.421000003814697
-70.0900001373291,41.940000046344224,0,2014-04-24T09:00:00Z,6.480000019073486
-70.0900001373291,41.940000046344224,0,2014-04-25T09:00:00Z,6.361000061035156
-70.0900001373291,41.940000046344224,0,2014-04-26T09:00:00Z,6.508999824523926
-70.0900001373291,41.940000046344224,0,2014-04-27T09:00:00Z,7.232999801635742
-70.0900001373291,41.940000046344224,0,2014-04-28T09:00:00Z,7.461999893188477
-70.0900001373291,41.940000046344224,0,2014-04-29T09:00:00Z,7.382999897003174
-70.0900001373291,41.940000046344224,0,2014-04-30T09:00:00Z,7.1539998054504395
-70.0900001373291,41.940000046344224,0,2014-05-01T09:00:00Z,7.386000156402588
-70.0900001373291,41.940000046344224,0,2014-05-02T09:00:00Z,7.501999855041504
-70.0900001373291,41.940000046344224,0,2014-05-03T09:00:00Z,7.440000057220459
-70.0900001373291,41.940000046344224,0,2014-05-04T09:00:00Z,7.223999977111816
-70.0900001373291,41.940000046344224,0,2014-05-05T09:00:00Z,7.686999797821045
-70.0900001373291,41.940000046344224,0,2014-05-06T09:00:00Z,8.307999610900879
-70.0900001373291,41.940000046344224,0,2014-05-07T09:00:00Z,8.675000190734863
-70.0900001373291,41.940000046344224,0,2014-05-08T09:00:00Z,8.541999816894531
-70.0900001373291,41.940000046344224,0,2014-05-09T09:00:00Z,8.329999923706055
-70.0900001373291,41.940000046344224,0,2014-05-10T09:00:00Z,9.618000030517578
-70.0900001373291,41.940000046344224,0,2014-05-11T09:00:00Z,9.74899959564209
-70.0900001373291,41.940000046344224,0,2014-05-12T09:00:00Z,9.87399959564209
-70.0900001373291,41.940000046344224,0,2014-05-13T09:00:00Z,9.946000099182129
-70.0900001373291,41.940000046344224,0,2014-05-14T09:00:00Z,10.38700008392334
-70.0900001373291,41.940000046344224,0,2014-05-15T09:00:00Z,11.071000099182129
-70.0900001373291,41.940000046344224,0,2014-05-16T09:00:00Z,10.746999740600586
-70.0900001373291,41.940000046344224,0,2014-05-17T09:00:00Z,10.690999984741211
-70.0900001373291,41.940000046344224,0,2014-05-18T09:00:00Z,10.630999565124512
-70.0900001373291,41.940000046344224,0,2014-05-19T09:00:00Z,10.892999649047852
-70.0900001373291,41.940000046344224,0,2014-05-20T09:00:00Z,11.491000175476074
-70.0900001373291,41.940000046344224,0,2014-05-21T09:00:00Z,11.430000305175781
-70.0900001373291,41.940000046344224,0,2014-05-22T09:00:00Z,10.991999626159668
-70.0900001373291,41.940000046344224,0,2014-05-23T09:00:00Z,10.927000045776367
-70.0900001373291,41.940000046344224,0,2014-05-24T09:00:00Z,12.229999542236328
-70.0900001373291,41.940000046344224,0,2014-05-25T09:00:00Z,13.201000213623047
-70.0900001373291,41.940000046344224,0,2014-05-26T09:00:00Z,13.312999725341797
-70.0900001373291,41.940000046344224,0,2014-05-27T09:00:00Z,12.979000091552734
-70.0900001373291,41.940000046344224,0,2014-05-28T09:00:00Z,11.914999961853027
-70.0900001373291,41.940000046344224,0,2014-05-29T09:00:00Z,11.689000129699707
-70.0900001373291,41.940000046344224,0,2014-05-30T09:00:00Z,12.017999649047852
-70.0900001373291,41.940000046344224,0,2014-05-31T09:00:00Z,12.154999732971191
-70.0900001373291,41.940000046344224,0,2014-06-01T09:00:00Z,12.09000015258789
-70.0900001373291,41.940000046344224,0,2014-06-02T09:00:00Z,12.847999572753906
-70.0900001373291,41.940000046344224,0,2014-06-03T09:00:00Z,13.3100004196167
-70.0900001373291,41.940000046344224,0,2014-06-04T09:00:00Z,13.468000411987305
-70.0900001373291,41.940000046344224,0,2014-06-05T09:00:00Z,13.680999755859375
-70.0900001373291,41.940000046344224,0,2014-06-06T09:00:00Z,13.711000442504883
-70.0900001373291,41.940000046344224,0,2014-06-07T09:00:00Z,13.800000190734863
-70.0900001373291,41.940000046344224,0,2014-06-08T09:00:00Z,13.973999977111816
-70.0900001373291,41.940000046344224,0,2014-06-09T09:00:00Z,14.10200023651123
-70.0900001373291,41.940000046344224,0,2014-06-10T09:00:00Z,14.243000030517578
-70.0900001373291,41.940000046344224,0,2014-06-11T09:00:00Z,14.770000457763672
-70.0900001373291,41.940000046344224,0,2014-06-12T09:00:00Z,15.055000305175781
-70.0900001373291,41.940000046344224,0,2014-06-13T09:00:00Z,15.074999809265137
-70.0900001373291,41.940000046344224,0,2014-06-14T09:00:00Z,15.383000373840332
-70.0900001373291,41.940000046344224,0,2014-06-15T09:00:00Z,15.373000144958496
-70.0900001373291,41.940000046344224,0,2014-06-16T09:00:00Z,15.083999633789062
-70.0900001373291,41.940000046344224,0,2014-06-17T09:00:00Z,15.520999908447266
-70.0900001373291,41.940000046344224,0,2014-06-18T09:00:00Z,16.312999725341797
-70.0900001373291,41.940000046344224,0,2014-06-19T09:00:00Z,16.864999771118164
-70.0900001373291,41.940000046344224,0,2014-06-20T09:00:00Z,16.934999465942383
-70.0900001373291,41.940000046344224,0,2014-06-21T09:00:00Z,16.700000762939453
-70.0900001373291,41.940000046344224,0,2014-06-22T09:00:00Z,17.197999954223633
-70.0900001373291,41.940000046344224,0,2014-06-23T09:00:00Z,17.538000106811523
-70.0900001373291,41.940000046344224,0,2014-06-24T09:00:00Z,17.493000030517578
-70.0900001373291,41.940000046344224,0,2014-06-25T09:00:00Z,17.222000122070312
-70.0900001373291,41.940000046344224,0,2014-06-26T09:00:00Z,17.347999572753906
-70.0900001373291,41.940000046344224,0,2014-06-27T09:00:00Z,17.606000900268555
-70.0900001373291,41.940000046344224,0,2014-06-28T09:00:00Z,17.684999465942383
-70.0900001373291,41.940000046344224,0,2014-06-29T09:00:00Z,17.76300048828125
-70.0900001373291,41.940000046344224,0,2014-06-30T09:00:00Z,18.43400001525879
-70.0900001373291,41.940000046344224,0,2014-07-01T09:00:00Z,18.61400032043457
-70.0900001373291,41.940000046344224,0,2014-07-02T09:00:00Z,18.559999465942383
-70.0900001373291,41.940000046344224,0,2014-07-03T09:00:00Z,19.09600067138672
-70.0900001373291,41.940000046344224,0,2014-07-04T09:00:00Z,19.39299964904785
-70.0900001373291,41.940000046344224,0,2014-07-05T09:00:00Z,19.410999298095703
-70.0900001373291,41.940000046344224,0,2014-07-06T09:00:00Z,18.030000686645508
-70.0900001373291,41.940000046344224,0,2014-07-07T09:00:00Z,17.586000442504883
-70.0900001373291,41.940000046344224,0,2014-07-08T09:00:00Z,17.697999954223633
-70.0900001373291,41.940000046344224,0,2014-07-09T09:00:00Z,19.034000396728516
-70.0900001373291,41.940000046344224,0,2014-07-10T09:00:00Z,19.038999557495117
-70.0900001373291,41.940000046344224,0,2014-07-11T09:00:00Z,19.20800018310547
-70.0900001373291,41.940000046344224,0,2014-07-12T09:00:00Z,19.329999923706055
-70.0900001373291,41.940000046344224,0,2014-07-13T09:00:00Z,19.018999099731445
-70.0900001373291,41.940000046344224,0,2014-07-14T09:00:00Z,18.79400062561035
-70.0900001373291,41.940000046344224,0,2014-07-15T09:00:00Z,18.77899932861328
-70.0900001373291,41.940000046344224,0,2014-07-16T09:00:00Z,18.959999084472656
-70.0900001373291,41.940000046344224,0,2014-07-17T09:00:00Z,19.589000701904297
-70.0900001373291,41.940000046344224,0,2014-07-18T09:00:00Z,19.340999603271484
-70.0900001373291,41.940000046344224,0,2014-07-19T09:00:00Z,19.829999923706055
-70.0900001373291,41.940000046344224,0,2014-07-20T09:00:00Z,19.2549991607666
-70.0900001373291,41.940000046344224,0,2014-07-21T09:00:00Z,20.30299949645996
-70.0900001373291,41.940000046344224,0,2014-07-22T09:00:00Z,20.295000076293945
-70.0900001373291,41.940000046344224,0,2014-07-23T09:00:00Z,20.163999557495117
-70.0900001373291,41.940000046344224,0,2014-07-24T09:00:00Z,19.756000518798828
-70.0900001373291,41.940000046344224,0,2014-07-25T09:00:00Z,19.718000411987305
-70.0900001373291,41.940000046344224,0,2014-07-26T09:00:00Z,19.802000045776367
-70.0900001373291,41.940000046344224,0,2014-07-27T09:00:00Z,19.77400016784668
-70.0900001373291,41.940000046344224,0,2014-07-28T09:00:00Z,20.114999771118164
-70.0900001373291,41.940000046344224,0,2014-07-29T09:00:00Z,20.343000411987305
-70.0900001373291,41.940000046344224,0,2014-07-30T09:00:00Z,20.243000030517578
-70.0900001373291,41.940000046344224,0,2014-07-31T09:00:00Z,20.264999389648438
-70.0900001373291,41.940000046344224,0,2014-08-01T09:00:00Z,20.66200065612793
-70.0900001373291,41.940000046344224,0,2014-08-02T09:00:00Z,20.70400047302246
-70.0900001373291,41.940000046344224,0,2014-08-03T09:00:00Z,19.860000610351562
-70.0900001373291,41.940000046344224,0,2014-08-04T09:00:00Z,20.219999313354492
-70.0900001373291,41.940000046344224,0,2014-08-05T09:00:00Z,20.34000015258789
-70.0900001373291,41.940000046344224,0,2014-08-06T09:00:00Z,20.364999771118164
-70.0900001373291,41.940000046344224,0,2014-08-07T09:00:00Z,20.121999740600586
-70.0900001373291,41.940000046344224,0,2014-08-08T09:00:00Z,19.864999771118164
-70.0900001373291,41.940000046344224,0,2014-08-09T09:00:00Z,19.92099952697754
-70.0900001373291,41.940000046344224,0,2014-08-10T09:00:00Z,20.084999084472656
-70.0900001373291,41.940000046344224,0,2014-08-11T09:00:00Z,20.250999450683594
-70.0900001373291,41.940000046344224,0,2014-08-12T09:00:00Z,20.51799964904785
-70.0900001373291,41.940000046344224,0,2014-08-13T09:00:00Z,20.31399917602539
-70.0900001373291,41.940000046344224,0,2014-08-14T09:00:00Z,20.3700008392334
-70.0900001373291,41.940000046344224,0,2014-08-15T09:00:00Z,19.797000885009766
-70.0900001373291,41.940000046344224,0,2014-08-16T09:00:00Z,19.67099952697754
-70.0900001373291,41.940000046344224,0,2014-08-17T09:00:00Z,19.784000396728516
-70.0900001373291,41.940000046344224,0,2014-08-18T09:00:00Z,20.077999114990234
-70.0900001373291,41.940000046344224,0,2014-08-19T09:00:00Z,20.3799991607666
-70.0900001373291,41.940000046344224,0,2014-08-20T09:00:00Z,20.06999969482422
-70.0900001373291,41.940000046344224,0,2014-08-21T09:00:00Z,19.94499969482422
-70.0900001373291,41.940000046344224,0,2014-08-22T09:00:00Z,19.989999771118164
-70.0900001373291,41.940000046344224,0,2014-08-23T09:00:00Z,19.716999053955078
-70.0900001373291,41.940000046344224,0,2014-08-24T09:00:00Z,19.2810001373291
-70.0900001373291,41.940000046344224,0,2014-08-25T09:00:00Z,19.440000534057617
-70.0900001373291,41.940000046344224,0,2014-08-26T09:00:00Z,20.02899932861328
-70.0900001373291,41.940000046344224,0,2014-08-27T09:00:00Z,20.100000381469727
-70.0900001373291,41.940000046344224,0,2014-08-28T09:00:00Z,20.249000549316406
-70.0900001373291,41.940000046344224,0,2014-08-29T09:00:00Z,20.275999069213867
-70.0900001373291,41.940000046344224,0,2014-08-30T09:00:00Z,20.17300033569336
-70.0900001373291,41.940000046344224,0,2014-08-31T09:00:00Z,19.96299934387207
-70.0900001373291,41.940000046344224,0,2014-09-01T09:00:00Z,21.020000457763672
-70.0900001373291,41.940000046344224,0,2014-09-02T09:00:00Z,21.086000442504883
-70.0900001373291,41.940000046344224,0,2014-09-03T09:00:00Z,21.304000854492188
-70.0900001373291,41.940000046344224,0,2014-09-04T09:00:00Z,21.264999389648438
-70.0900001373291,41.940000046344224,0,2014-09-05T09:00:00Z,21.207000732421875
-70.0900001373291,41.940000046344224,0,2014-09-06T09:00:00Z,21.149999618530273
-70.0900001373291,41.940000046344224,0,2014-09-07T09:00:00Z,20.509000778198242
-70.0900001373291,41.940000046344224,0,2014-09-08T09:00:00Z,20.547000885009766
-70.0900001373291,41.940000046344224,0,2014-09-09T09:00:00Z,20.308000564575195
-70.0900001373291,41.940000046344224,0,2014-09-10T09:00:00Z,19.84000015258789
-70.0900001373291,41.940000046344224,0,2014-09-11T09:00:00Z,19.781999588012695
-70.0900001373291,41.940000046344224,0,2014-09-12T09:00:00Z,19.753999710083008
-70.0900001373291,41.940000046344224,0,2014-09-13T09:00:00Z,19.62700080871582
-70.0900001373291,41.940000046344224,0,2014-09-14T09:00:00Z,18.280000686645508
-70.0900001373291,41.940000046344224,0,2014-09-15T09:00:00Z,18.14900016784668
-70.0900001373291,41.940000046344224,0,2014-09-16T09:00:00Z,18.19700050354004
-70.0900001373291,41.940000046344224,0,2014-09-17T09:00:00Z,18.312000274658203
-70.0900001373291,41.940000046344224,0,2014-09-18T09:00:00Z,18.44300079345703
-70.0900001373291,41.940000046344224,0,2014-09-19T09:00:00Z,18.30500030517578
-70.0900001373291,41.940000046344224,0,2014-09-20T09:00:00Z,18.09000015258789
-70.0900001373291,41.940000046344224,0,2014-09-21T09:00:00Z,17.64299964904785
-70.0900001373291,41.940000046344224,0,2014-09-22T09:00:00Z,17.83099937438965
-70.0900001373291,41.940000046344224,0,2014-09-23T09:00:00Z,17.893999099731445
-70.0900001373291,41.940000046344224,0,2014-09-24T09:00:00Z,17.790000915527344
-70.0900001373291,41.940000046344224,0,2014-09-25T09:00:00Z,17.573999404907227
-70.0900001373291,41.940000046344224,0,2014-09-26T09:00:00Z,17.281999588012695
-70.0900001373291,41.940000046344224,0,2014-09-27T09:00:00Z,17.236000061035156
-70.0900001373291,41.940000046344224,0,2014-09-28T09:00:00Z,17.302000045776367
-70.0900001373291,41.940000046344224,0,2014-09-29T09:00:00Z,17.31100082397461
-70.0900001373291,41.940000046344224,0,2014-09-30T09:00:00Z,17.500999450683594
-70.0900001373291,41.940000046344224,0,2014-10-01T09:00:00Z,16.211999893188477
-70.0900001373291,41.940000046344224,0,2014-10-02T09:00:00Z,16.07200050354004
-70.0900001373291,41.940000046344224,0,2014-10-03T09:00:00Z,15.982999801635742
-70.0900001373291,41.940000046344224,0,2014-10-04T09:00:00Z,15.631999969482422
-70.0900001373291,41.940000046344224,0,2014-10-05T09:00:00Z,16.070999145507812
-70.0900001373291,41.940000046344224,0,2014-10-06T09:00:00Z,15.854000091552734
-70.0900001373291,41.940000046344224,0,2014-10-07T09:00:00Z,15.868000030517578
-70.0900001373291,41.940000046344224,0,2014-10-08T09:00:00Z,16.06599998474121
-70.0900001373291,41.940000046344224,0,2014-10-09T09:00:00Z,15.814000129699707
-70.0900001373291,41.940000046344224,0,2014-10-10T09:00:00Z,15.656999588012695
-70.0900001373291,41.940000046344224,0,2014-10-11T09:00:00Z,15.482000350952148
-70.0900001373291,41.940000046344224,0,2014-10-12T09:00:00Z,15.35099983215332
-70.0900001373291,41.940000046344224,0,2014-10-13T09:00:00Z,15.298999786376953
-70.0900001373291,41.940000046344224,0,2014-10-14T09:00:00Z,15.3149995803833
-70.0900001373291,41.940000046344224,0,2014-10-15T09:00:00Z,15.57699966430664
-70.0900001373291,41.940000046344224,0,2014-10-16T09:00:00Z,15.932000160217285
-70.0900001373291,41.940000046344224,0,2014-10-17T09:00:00Z,16.05500030517578
-70.0900001373291,41.940000046344224,0,2014-10-18T09:00:00Z,15.98900032043457
-70.0900001373291,41.940000046344224,0,2014-10-19T09:00:00Z,15.654000282287598
-70.0900001373291,41.940000046344224,0,2014-10-20T09:00:00Z,14.987000465393066
-70.0900001373291,41.940000046344224,0,2014-10-21T09:00:00Z,14.378999710083008
-70.0900001373291,41.940000046344224,0,2014-10-22T09:00:00Z,14.442999839782715
-70.0900001373291,41.940000046344224,0,2014-10-23T09:00:00Z,14.309000015258789
-70.0900001373291,41.940000046344224,0,2014-10-24T09:00:00Z,13.812000274658203
-70.0900001373291,41.940000046344224,0,2014-10-25T09:00:00Z,13.744000434875488
-70.0900001373291,41.940000046344224,0,2014-10-26T09:00:00Z,13.73900032043457
-70.0900001373291,41.940000046344224,0,2014-10-27T09:00:00Z,13.690999984741211
-70.0900001373291,41.940000046344224,0,2014-10-28T09:00:00Z,13.520999908447266
-70.0900001373291,41.940000046344224,0,2014-10-29T09:00:00Z,13.196999549865723
-70.0900001373291,41.940000046344224,0,2014-10-30T09:00:00Z,12.930000305175781
-70.0900001373291,41.940000046344224,0,2014-10-31T09:00:00Z,12.699000358581543
-70.0900001373291,41.940000046344224,0,2014-11-01T09:00:00Z,11.881999969482422
-70.0900001373291,41.940000046344224,0,2014-11-02T09:00:00Z,11.805999755859375
-70.0900001373291,41.940000046344224,0,2014-11-03T09:00:00Z,11.670999526977539
-70.0900001373291,41.940000046344224,0,2014-11-04T09:00:00Z,11.649999618530273
-70.0900001373291,41.940000046344224,0,2014-11-05T09:00:00Z,11.743000030517578
-70.0900001373291,41.940000046344224,0,2014-11-06T09:00:00Z,11.244000434875488
-70.0900001373291,41.940000046344224,0,2014-11-07T09:00:00Z,11.083999633789062
-70.0900001373291,41.940000046344224,0,2014-11-08T09:00:00Z,11.152000427246094
-70.0900001373291,41.940000046344224,0,2014-11-09T09:00:00Z,11.368000030517578
-70.0900001373291,41.940000046344224,0,2014-11-10T09:00:00Z,11.414999961853027
-70.0900001373291,41.940000046344224,0,2014-11-11T09:00:00Z,11.348999977111816
-70.0900001373291,41.940000046344224,0,2014-11-12T09:00:00Z,11.565999984741211
-70.0900001373291,41.940000046344224,0,2014-11-13T09:00:00Z,11.647000312805176
-70.0900001373291,41.940000046344224,0,2014-11-14T09:00:00Z,11.14900016784668
-70.0900001373291,41.940000046344224,0,2014-11-15T09:00:00Z,10.654000282287598
-70.0900001373291,41.940000046344224,0,2014-11-16T09:00:00Z,10.682000160217285
-70.0900001373291,41.940000046344224,0,2014-11-17T09:00:00Z,10.366000175476074
-70.0900001373291,41.940000046344224,0,2014-11-18T09:00:00Z,10.086999893188477
-70.0900001373291,41.940000046344224,0,2014-11-19T09:00:00Z,9.930999755859375
-70.0900001373291,41.940000046344224,0,2014-11-20T09:00:00Z,10.170000076293945
-70.0900001373291,41.940000046344224,0,2014-11-21T09:00:00Z,9.701000213623047
-70.0900001373291,41.940000046344224,0,2014-11-22T09:00:00Z,9.446999549865723
-70.0900001373291,41.940000046344224,0,2014-11-23T09:00:00Z,9.524999618530273
-70.0900001373291,41.940000046344224,0,2014-11-24T09:00:00Z,9.366000175476074
-70.0900001373291,41.940000046344224,0,2014-11-25T09:00:00Z,9.116999626159668
-70.0900001373291,41.940000046344224,0,2014-11-26T09:00:00Z,9.07699966430664
-70.0900001373291,41.940000046344224,0,2014-11-27T09:00:00Z,9.173999786376953
-70.0900001373291,41.940000046344224,0,2014-11-28T09:00:00Z,9.456000328063965
-70.0900001373291,41.940000046344224,0,2014-11-29T09:00:00Z,9.182000160217285
-70.0900001373291,41.940000046344224,0,2014-11-30T09:00:00Z,9.062000274658203
-70.0900001373291,41.940000046344224,0,2014-12-01T09:00:00Z,9.121999740600586
-70.0900001373291,41.940000046344224,0,2014-12-02T09:00:00Z,9.0970001220703125
-70.0900001373291,41.940000046344224,0,2014-12-03T09:00:00Z,8.74899959564209
-70.0900001373291,41.940000046344224,0,2014-12-04T09:00:00Z,8.541999816894531
-70.0900001373291,41.940000046344224,0,2014-12-05T09:00:00Z,8.494999885559082
-70.0900001373291,41.940000046344224,0,2014-12-06T09:00:00Z,8.668000221252441
-70.0900001373291,41.940000046344224,0,2014-12-07T09:00:00Z,8.883999824523926
-70.0900001373291,41.940000046344224,0,2014-12-08T09:00:00Z,8.79699993133545
-70.0900001373291,41.940000046344224,0,2014-12-09T09:00:00Z,8.779999732971191
-70.0900001373291,41.940000046344224,0,2014-12-10T09:00:00Z,8.347999572753906
-70.0900001373291,41.940000046344224,0,2014-12-11T09:00:00Z,8.276000022888184
-70.0900001373291,41.940000046344224,0,2014-12-12T09:00:00Z,8.241999626159668
-70.0900001373291,41.940000046344224,0,2014-12-13T09:00:00Z,8.119999885559082
-70.0900001373291,41.940000046344224,0,2014-12-14T09:00:00Z,7.638999938964844
-70.0900001373291,41.940000046344224,0,2014-12-15T09:00:00Z,7.650000095367432
-70.0900001373291,41.940000046344224,0,2014-12-16T09:00:00Z,7.757999897003174
-70.0900001373291,41.940000046344224,0,2014-12-17T09:00:00Z,7.769000053405762
-70.0900001373291,41.940000046344224,0,2014-12-18T09:00:00Z,7.394000053405762
-70.0900001373291,41.940000046344224,0,2014-12-19T09:00:00Z,7.449999809265137
-70.0900001373291,41.940000046344224,0,2014-12-20T09:00:00Z,7.369999885559082
-70.0900001373291,41.940000046344224,0,2014-12-21T09:00:00Z,7.493000030517578
-70.0900001373291,41.940000046344224,0,2014-12-22T09:00:00Z,7.281000137329102
